[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2379449092690058	0.15990306973306614	0.06926818517696158	0.2692693339285245	0.17644491078324973	0.022457051730601963	0.0036211602099982445	0.016123851222054376	0.012896753399854488	0.00967136936193904	0.019429264919755215	0.1369514966387663	0.0487556464298209	0.00620570496572064	0.01401336124574347	0.011657118506540371	0.05343704770223207	0.008618043028762179	0.02291367453031004	0.017183255736624044	0.0026916855659464196	0.030730666071474254	0.0019420302939266278	5.086737891706637e-05	0.0066954916247356925	0.0005974728709258279	1.5685749228683194e-05	0.0018375984689809543	0.0002532320260929067	6.582264180167e-06	0.0011611737598238151	0.0002422038604111859	6.275097877339306e-06	0.001230462511255739	0.006796880683351141	0.00017803134703635315	0.023425568653633686	0.0020926840964159716	5.4940577557013804e-05	0.0064345845678814365	0.0008895538079095894	2.312291687683986e-05	0.004074730972954848	0.0007471118122322524	1.9343075849618203e-05	0.003875071749347337	0.0003350752601416075	8.766759769584602e-06	0.0012094172233402469	9.463488779673703e-05	2.4822687090574003e-06	0.0003032109381496539	2.4724022024281164e-05	6.382225988093968e-07	0.00013907287049772567	0.0004490130346363761	1.16922026720316e-05	0.0019296983717199602	0.00036332101694822803	9.510630119146049e-06	0.0012845972321857203	0.00010221234605020812	2.681919242345272e-06	0.00032262755018636747	2.6361215581189287e-05	6.80503101449422e-07	0.00014817609539652076	0.0005170817137821416	1.3503050276045059e-05	0.002009991240580529	0.003523385426629482	0.0010864180778647754	0.0004558795051644244	0.0004348059343706741	0.012329041200286422	0.003804496173908416	0.0016011435095478405	0.0013400046324967124	0.0006080016696249487	0.0001721598679595184	4.430204302403053e-05	0.0008100086550502776	0.0006607489979614579	0.00018635513835992625	4.7361223963628855e-05	0.0009360172008795345
0.23794573200534683	0.15990312745733165	0.0692681961702634	0.26926932424409805	0.17644609826650018	0.022456812222345957	0.0036209823112641278	0.016123879460267092	0.012896747684643254	0.009671335334230173	0.019429219096082816	0.1369515428144212	0.048755808297412544	0.006205613289152304	0.014013393147483668	0.011657117787209518	0.05343664127867143	0.008617626715981798	0.022913673166175003	0.01718319937649357	0.002691679191313071	0.03073067575590065	0.0019420356086826984	5.086738989953194e-05	0.006695493922936702	0.0005974757317010212	1.5685784682776292e-05	0.0018376029773573095	0.0002532336300006953	6.582289430510491e-06	0.001161178197167308	0.00024220203319319172	6.275034185573742e-06	0.0012304543839266986	0.006796950025059426	0.00017803271409928747	0.02342575424634553	0.0020927097146267023	5.494111112082061e-05	0.006434649096118828	0.0008895660377617394	2.3123176961602495e-05	0.00407477714471619	0.0007471120738966424	1.934303205707799e-05	0.003875077665772924	0.00033506291312922085	8.766415194381689e-06	0.001209366606377605	9.463125379841503e-05	2.482167302678811e-06	0.0003031975400963532	2.4722364820429405e-05	6.38178016929789e-07	0.00013906448401807095	0.00044901287811365513	1.1692169138846684e-05	0.0019296938247368252	0.0003632840509756474	9.509640202772678e-06	0.0012844537139029232	0.00010220131893473528	2.681623616684602e-06	0.00032258922603042243	2.635681963618074e-05	6.803874760084951e-07	0.00014815368656650446	0.0005170713380807971	1.3502746965280396e-05	0.002009936992744369	0.00352339060983107	0.0010864232787665632	0.000455882573440246	0.00043479893612606915	0.012329183416827856	0.003804552598665995	0.0016011702467872721	0.0013399974967383548	0.0006079647907777809	0.00017214908172362382	4.429740583326571e-05	0.000810003187130225	0.00066065147882473	0.0001863261781824617	4.735010152649241e-05	0.0009359832572415929
0.23794654377533755	0.15990318446878463	0.06926820695744676	0.2692693146873365	0.17644726909190472	0.02245657589660056	0.003620806855424689	0.016123907036174404	0.012896741907982711	0.009671301865643885	0.01942917408973134	0.13695158838043434	0.04875596832587957	0.006205522887723218	0.01401342436964263	0.011657116941245655	0.053436240152721214	0.008617216071941304	0.022913671572806663	0.017183143958408937	0.0026916729291640057	0.030730685312662178	0.0019420408037872908	5.0867400040317474e-05	0.006695496093113451	0.0005974785278930802	1.5685819149970097e-05	0.0018376073636254524	0.00025323520113917474	6.5823141231430395e-06	0.0011611825345445594	0.00024220024127141702	6.274971702283534e-06	0.0012304464071315189	0.006797018229453946	0.00017803405939429779	0.023425936881557308	0.0020927348859574083	5.494163543398675e-05	0.006434712508727189	0.0008895780595929799	2.3123432672174658e-05	0.00407482253473876	0.0007471123587121985	1.9342989772159037e-05	0.003875083597122139	0.00033505079174481737	8.766076910185933e-06	0.001209316905529395	9.462768489354462e-05	2.482067713350045e-06	0.0003031843800627389	2.472073609172862e-05	6.381342022311054e-07	0.00013905624288265318	0.00044901274587571085	1.169213676563389e-05	0.0019296894467143392	0.0003632476468182311	9.508665402798961e-06	0.0012843123715250177	0.00010219045687603144	2.681332437813904e-06	0.00032255147429452577	2.6352487026319513e-05	6.802735224713002e-07	0.00014813160428794552	0.0005170611657465388	1.3502449549592097e-05	0.002009883759080991	0.0035233956029029688	0.0010864283524283957	0.0004558855799178643	0.00043479206942400103	0.012329323372996063	0.003804608087432315	0.001601196563474691	0.0013399905739162664	0.000607928561886527	0.00017213848338832805	4.4292845842741086e-05	0.000809997880802464	0.0006605554024451011	0.00018629764073355108	4.733913414232649e-05	0.0009359499616557147
0.237947344690695	0.1599032407708265	0.06926821754187616	0.2692693052566219	0.1764484234433284	0.022456342722439723	0.0036206338146270926	0.016123933960772486	0.012896736073844383	0.009671268949621371	0.019429129887536818	0.1369516333444595	0.048756126533549035	0.006205433748649341	0.01401345492298063	0.011657115973385567	0.05343584427644445	0.00861681103286063	0.022913669758167887	0.017183089471005848	0.0026916667776962382	0.030730694743376825	0.0019420458820851	5.086740937700245e-05	0.006695498140614901	0.0005974812608342263	1.568585265383398e-05	0.0018376116306668615	0.00025323674010644705	6.582338268868885e-06	0.0011611867739571198	0.00024219848395001385	6.274910404652921e-06	0.00123043857803142	0.0067970853146707534	0.00017803538326742946	0.023426116606484443	0.002092759617579239	5.4942150644912774e-05	0.006434774823583346	0.0008895898765479369	2.3123684073667204e-05	0.00407486715489225	0.0007471126655649738	1.9342948951257375e-05	0.003875089540022241	0.0003350388920763727	8.765744808316953e-06	0.0012092681051363702	9.462417996034679e-05	2.4819699098571954e-06	0.0003031714540068933	2.4719135375267747e-05	6.380911422424144e-07	0.00013904814470266436	0.00044901263698467246	1.1692105519443695e-05	0.0019296852326882703	0.00036321179643172163	9.507705501792414e-06	0.00128417317408915	0.00010217975754328004	2.681045642632766e-06	0.0003225142869458394	2.6348216909033394e-05	6.801612185007134e-07	0.00014810984414194905	0.0005170511928164524	1.3502157915970982e-05	0.00200983152087251	0.003523400411832039	0.001086433301605859	0.00045588852567999324	0.0004347853318299326	0.012329461104311325	0.0038046626543115246	0.001601222465224392	0.0013399838584708587	0.0006078929722315454	0.00017212806984985183	4.4288361851367656e-05	0.0008099927319316149	0.0006604607490583313	0.0001862695202840572	4.7328319852185934e-05	0.0009359173021028008
0.23794813486280975	0.1599032963670086	0.0692682279268678	0.26926929595036136	0.17644956150377586	0.02245611266896197	0.0036204631612092872	0.016123960244943312	0.012896730186086907	0.009671236579619592	0.01942908647653368	0.13695167771403466	0.04875628293858019	0.006205345859152173	0.014013484818148285	0.0116571148882435	0.053435453601811414	0.00861641153537893	0.022913667730034653	0.01718303590295698	0.002691660735134105	0.03073070404963734	0.0019420508463540503	5.0867417945971505e-05	0.006695500070624579	0.0005974839318313049	1.5685885217441862e-05	0.0018376157813031948	0.0002532382474909998	6.582361878313663e-06	0.001161190917371557	0.00024219676054649503	6.274850270285327e-06	0.0012304308938408642	0.006797151298565409	0.00017803668605930945	0.023426293467601552	0.0020927839165603766	5.494265689989082e-05	0.006434836058311286	0.0008896014917319266	2.3123931230418405e-05	0.004074911016897594	0.0007471129933746475	1.93429095518641e-05	0.003875095491226055	0.00033502721027425195	8.765418781824399e-06	0.0012092201897853378	9.462073789509031e-05	2.4818738614873894e-06	0.00030315875795084167	2.471756221503461e-05	6.380488246788686e-07	0.0001390401871255046	0.00044901255052879463	1.1692075368135753e-05	0.0019296811778186866	0.0003631764918753214	9.506760285138682e-06	0.0012840360910270556	0.00010216921863532717	2.6807631688502564e-06	0.00032247765605273964	2.6344008451464193e-05	6.800505420192913e-07	0.0001480884017621557	0.0005170414154013163	1.3501871953478367e-05	0.002009780259732034	0.0035234050424463453	0.001086438129001476	0.0004558914117938076	0.0004347787209527259	0.012329596645750278	0.0038047163132265615	0.0016012479575992554	0.001339977344971413	0.000607858011253251	0.00017211783805160655	4.428395267492846e-05	0.0008099877364759644	0.0006603674991359623	0.0001862418111729207	4.731765671776369e-05	0.0009358852667739142
0.2379489144027229	0.15990335126102556	0.0692682381156901	0.26926928676698686	0.17645068345536197	0.022455885705299213	0.0036202948677018917	0.016123985899454175	0.012896724248458481	0.009671204749113264	0.019429043843951718	0.13695172149658474	0.04875643755896668	0.006205259206462864	0.014013514065686218	0.011657113690313787	0.053435068080717796	0.008616017516559374	0.022913665495999547	0.01718298324297511	0.0026916547997288373	0.030730713233011873	0.0019420556993067913	5.0867425782445345e-05	0.006695501888164762	0.0005974865421662329	1.5685916863381434e-05	0.001837619818297375	0.0002532397238718352	6.582384961926698e-06	0.0011611949667199605	0.00024219507039149405	6.274791277196034e-06	0.0012304233518265868	0.006797216198717204	0.00017803796810522834	0.0234264675106535	0.002092807789867284	5.4943154343128494e-05	0.006434896230284952	0.0008896129082112654	2.312417420599828e-05	0.004074954132328073	0.0007471133410937145	1.934287153254096e-05	0.0038751014476085827	0.00033501574255034145	8.765098725463677e-06	0.0012091731443057657	9.461735761183268e-05	2.4817795380215534e-06	0.00030314628797964606	2.47160161618269e-05	6.380072374392801e-07	0.00013903236783429924	0.0004490124856218571	1.1692046280361312e-05	0.001929677277387217	0.0003631417253106275	9.50582954101179e-06	0.0012839010921610304	0.00010215883788037646	2.6804849549764027e-06	0.00032244157378378744	2.63398608303871e-05	6.799414712070499e-07	0.00014806727283426792	0.0005170318296843419	1.3501591553210889e-05	0.0020097299575982286	0.0035234095004188014	0.0010864428372656008	0.0004558942393110859	0.00043477223444391436	0.012329730031753843	0.0038047690779207818	0.0016012730461105983	0.0013399710281134071	0.0006078236685500899	0.00017210778498356706	4.4279617145878645e-05	0.0008099828904855734	0.0006602756333832629	0.00018621450780655297	4.730714282125589e-05	0.0009358538440669332
0.23794968342110406	0.1599034054567089	0.06926824811156436	0.2692692777049541	0.17645178947928372	0.02245566180062531	0.003620128906829971	0.016124010934957272	0.012896718264599243	0.009671173451596793	0.019429001977213135	0.13695176469942438	0.04875659041253869	0.0062051737778261885	0.01401354267602477	0.011657112383973451	0.053434687665002326	0.008615628913893662	0.022913663063475205	0.017182931479816123	0.0026916489697581436	0.03073072229504456	0.0019420604435921621	5.086743292051094e-05	0.0066955035981005615	0.0005974890930964368	1.5685947613763137e-05	0.001837623744354655	0.00025324116981859817	6.582407529983259e-06	0.0011611989239004397	0.00024219341282852893	6.274733403804953e-06	0.0012304159493066406	0.006797280032433331	0.0001780392297352211	0.02342663878066637	0.0020928312443659397	5.4943643116772624e-05	0.006434955356631035	0.0008896241290135823	2.312441306321303e-05	0.004074996512610445	0.0007471137077066909	1.9342834852896455e-05	0.003875107406163685	0.00033500448517718935	8.764784535671929e-06	0.0012091269537664263	9.461403804216414e-05	2.4816869097272648e-06	0.00030313404024051013	2.4714496773164e-05	6.37966368603722e-07	0.00013902468454742126	0.00044901244140257626	1.1692018225545941e-05	0.0019296735267943675	0.0003631074890005713	9.504913060344589e-06	0.0012837681476999215	0.00010214861303568536	2.6802109403137093e-06	0.0003224060324067039	2.6335773232130063e-05	6.798339844992432e-07	0.00014804645309557694	0.0005170224319199333	1.3501316608265828e-05	0.0020096805967299617	0.0035234137912707355	0.0010864474289972973	0.00045589700926835434	0.0004347658699969861	0.012329861296235057	0.003804820961959589	0.0016012977362180488	0.0013399649027158926	0.0006077899338765334	0.00017209790768165061	4.4275354113147116e-05	0.0008099781901004186	0.0006601851327371763	0.00018618760465823018	4.729677626522616e-05	0.0009358230225832493
0.23795044202822996	0.15990345895802066	0.06926825791766535	0.26926926876274254	0.17645287975579313	0.022455440924164294	0.003619965251514705	0.016124035361989378	0.01289671223804363	0.009671142680586114	0.01942896086392962	0.1369518073297605	0.048756741516965046	0.006205089560504391	0.014013570659483759	0.011657110973484739	0.05343431230646381	0.0086152456653063	0.022913660439697704	0.017182880602281878	0.0026916432435257977	0.03073073123725614	0.0019420650817966259	5.086743939315103e-05	0.0066955052051439305	0.0005974915858552861	1.568597749022908e-05	0.0018376275621236702	0.0002532425858917028	6.582429592586822e-06	0.0011612027907776175	0.00024219178721376967	6.274676628929521e-06	0.0012304086836494592	0.00679734281675298	0.0001780404712741467	0.023426807321958246	0.002092854286823064	5.49441233609329e-05	0.006435013454231736	0.0008896351571281325	2.3124647864109583e-05	0.004075038169026082	0.0007471140922293362	1.9342799473562342e-05	0.0038751133640008424	0.0003349934344871557	8.764476110544313e-06	0.0012090816034720773	9.461077813495471e-05	2.481595947351692e-06	0.0003031220109418944	2.4713003613199657e-05	6.379262064311524e-07	0.00013901713501801856	0.00044901241703402774	1.1691991173872613e-05	0.0019296699215568878	0.0003630737753083622	9.50401063679935e-06	0.0012836372282351378	0.00010213854188726315	2.679941064948723e-06	0.0003223710242873507	2.6331744852493167e-05	6.797280605841456e-07	0.0001480259383344914	0.0005170132184324656	1.3501047013707e-05	0.002009632159701027	0.0035234179203753897	0.0010864519067452097	0.00045589972268703164	0.000434759625346678	0.012329990472586786	0.0038048719787320685	0.001601322033329442	0.001339958963718919	0.0006077567971410882	0.00017208820322710242	4.4271162441939894e-05	0.0008099736315485675	0.0006600959783642666	0.00018616109626748854	4.7286555172468965e-05	0.0009357927911245105
0.23795119033396375	0.15990351176904738	0.06926826753712191	0.2692692599388542	0.17645395446417153	0.022455223045198352	0.0036198038748749494	0.016124059190971526	0.012896706172222695	0.009671112429620458	0.01942892049189949	0.13695184939469493	0.048756890889755246	0.0062050065417808805	0.014013598026272306	0.011657109462997617	0.053433941956877715	0.008614867709158617	0.022913657631729898	0.01718283059922298	0.002691637619361238	0.030730740061144488	0.001942069616445673	5.0867445232272965e-05	0.006695506713857579	0.000597494021652518	1.5686006513961745e-05	0.0018376312741974724	0.00025324397264245833	6.58245115967131e-06	0.001161206569183121	0.0002421901929158097	6.274620931777714e-06	0.0012304015522729354	0.0067974045684513805	0.00017804169304176667	0.023426973178149874	0.0020928769239073317	5.49445952137053e-05	0.006435070539727539	0.0008896459955061145	2.3124878669980265e-05	0.004075079112712113	0.0007471144937078912	1.9342765356170674e-05	0.003875119318341986	0.00033498258687157125	8.764173349810507e-06	0.0012090370789601774	9.460757685610399e-05	2.4815066221146188e-06	0.00030311019635264176	2.4711536252635495e-05	6.378867393570634e-07	0.00013900971703354628	0.000449012411703081	1.1691965096265103e-05	0.0019296664573051916	0.00036304057669643737	9.503122066738516e-06	0.001283508304736679	0.00010212862224957018	2.679675269743658e-06	0.0003223365418887159	2.632777489666798e-05	6.796236784008373e-07	0.00014800572439006672	0.0005170041856150805	1.3500782666531133e-05	0.0020095846293949424	0.003523421892961345	0.0010864562730084192	0.0004559023805735745	0.0004347534982682805	0.012330117593689363	0.0038049221414526214	0.001601345942800736	0.0013399532061810066	0.0006077242484043248	0.00017207866874588746	4.4267041013545e-05	0.0008099692111443855	0.0006600081516586691	0.00018613497723952047	4.7276477685872255e-05	0.0009357631386894096
0.2379519284477354	0.15990356389399413	0.06926827697301756	0.2692692512318135	0.17645501378270487	0.02245500813307552	0.003619644750228695	0.01612408243220882	0.012896700070466373	0.009671082692264063	0.01942888084910487	0.13695189090122672	0.0487570385482614	0.006204924708963812	0.014013624786488698	0.011657107856552221	0.053433576568012134	0.008614494984252543	0.022913654646464728	0.017182781459541403	0.002691632095619169	0.030730748768185195	0.001942074050005195	5.086745046873701e-05	0.006695508128658805	0.0005974964016746558	1.568603470569263e-05	0.0018376348831145495	0.00025324533061319294	6.582472241003324e-06	0.0011612102609160637	0.0002421886293154408	6.27456629194118e-06	0.0012303945526435166	0.006797465304043786	0.0001780428953528224	0.02342713639217514	0.0020928991621905774	5.494505881119551e-05	0.006435126629519946	0.0008896566470609869	2.3125105541367607e-05	0.00407511935466259	0.0007471149112183312	1.9342732463331292e-05	0.003875125266518404	0.00033497193877990607	8.763876154811523e-06	0.001208993365997639	9.460443318829412e-05	2.4814189057015503e-06	0.0003030985928011135	2.471009426863539e-05	6.378479559911547e-07	0.0001390024284153041	0.0004490124246198447	1.1691939964371724e-05	0.0019296631297808255	0.0003630078857254162	9.502247149195645e-06	0.0012833813485491861	0.00010211885196521909	2.6794134963280677e-06	0.0003223025777699058	2.6323862579156985e-05	6.795208171369922e-07	0.0001479858071515359	0.0005169953299285015	1.3500523465634784e-05	0.0020095379889998274	0.003523425714115882	0.0010864605302372866	0.00045590498391962354	0.0004347474865769537	0.012330242691918082	0.0038049714631625984	0.001601369469935952	0.0013399476252766657	0.0006076922778769232	0.00017206930140808852	4.4262988725139065e-05	0.0008099649252867764	0.0006599216342400398	0.0001861092422445724	4.7266541968279274e-05	0.0009357340544705169
0.2379526564785226	0.15990361533717878	0.06926828622839107	0.2692692426401666	0.1764560578886601	0.02245479615721713	0.003619487851094427	0.01612410509589023	0.012896693936005696	0.009671053462107794	0.019428841923708935	0.1369519318562547	0.04875718450968017	0.00620484404938953	0.014013650950120304	0.011657106158081255	0.053433216091643324	0.008614127429834147	0.022913651490628444	0.017182733172193015	0.0026916266706791757	0.03073075735983207	0.0019420783848828284	5.086745513238392e-05	0.006695509453823239	0.0005974987270854204	1.5686062085710693e-05	0.0018376383913598284	0.0002532466603373772	6.582492846184365e-06	0.0011612138677435276	0.0002421870958054319	6.274512689388474e-06	0.0012303876822753145	0.006797525039789388	0.00017804407851711165	0.023427297006291446	0.002092921008148988	5.494551428754214e-05	0.006435181739774219	0.0008896671146687882	2.3125328538069203e-05	0.0040751589057296525	0.000747115343865635	1.9342700758609745e-05	0.003875131205967716	0.00033496148671894623	8.763584428476756e-06	0.0012089504505776163	9.460134613074554e-05	2.4813327702569105e-06	0.00030308719667433535	2.4708677244740666e-05	6.3780984511503e-07	0.00013899526701797852	0.000449012455017123	1.1691915750549369e-05	0.0019296599348339904	0.0003629756950530599	9.501385685846529e-06	0.0012832563313880116	0.00010210922890467737	2.6791556870905686e-06	0.0003222691245851416	2.6320007123693012e-05	6.794194562266698e-07	0.0001479661825578417	0.0005169866478998655	1.3500269311781747e-05	0.0020094922220033544	0.0035234293887882666	0.001086464680834287	0.00045590753370215037	0.00043474158812705334	0.012330365799150624	0.0038050199567319382	0.0016013926199871303	0.0013399422162939632	0.0006076608759177367	0.00017206009842731068	4.425900448959553e-05	0.0008099607704574531	0.0006598364079515091	0.0001860838860173437	4.7256746202349724e-05	0.0009357055278511566
