[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23799517387372224	0.15990648950668906	0.0692686885834753	0.2692687186989124	0.17651492705963834	0.022442520632570004	0.0036103376114249848	0.016124639890540717	0.012896079555275304	0.009669704162853277	0.019427018256001433	0.1369544204710398	0.04876699667665001	0.00620037572792047	0.014014475462253295	0.011656760495509306	0.053412248342355015	0.0085925777839235	0.02291297024656328	0.01718054024674756	0.0026913689886987847	0.030731281301087574	0.0019422776483003783	5.0867589202965646e-05	0.0066955695688745796	0.0005975867490740181	1.5686800422068647e-05	0.0018377414243825195	0.00025330168457274126	6.583271432710771e-06	0.0011613490688157562	0.00024211105087451823	6.271895777655608e-06	0.0012300403056645982	0.0068007313437917225	0.00017811023118192995	0.02343630127518591	0.0020940008897510714	5.496834742123546e-05	0.006437958116650211	0.0008901874273327663	2.3136559810047768e-05	0.004077151531531878	0.0007471678182606252	1.934205732515634e-05	0.003875569229597643	0.0003344521009103041	8.749408824421128e-06	0.0012068525907337258	9.444683483429398e-05	2.4770403334952774e-06	0.000302516494172034	2.4636164321832033e-05	6.358656577625983e-07	0.000138631116951316	0.0004490409211105776	1.1691490699293588e-05	0.00192962054560354	0.000361159296243665	9.452983426715432e-06	0.0012762049260104044	0.00010155965154083183	2.6644944445827615e-06	0.0003203599568880483	2.609544213751941e-05	6.735320523928367e-07	0.00014683066764331938	0.0005165699515334678	1.3488121314541773e-05	0.0020072360895511524	0.003523525207496517	0.0010866043557430007	0.000456013519111517	0.0004344536947376337	0.012337223707049169	0.0038075192150859322	0.0016026072566233743	0.001339798430898899	0.0006060993190951349	0.00017159392138043811	4.4051409361851724e-05	0.0008098531418614653	0.0006549652679858502	0.00018461832367984643	4.667614383163237e-05	0.000934339513883578
0.23799524346133133	0.15990649290020356	0.06926868872777481	0.269268717767404	0.17651501568489478	0.02244250133444384	0.0036103221469693607	0.016124637668968315	0.012896077890746304	0.00966970354276367	0.019427016920771707	0.13695442485125084	0.048767018932306186	0.006200369638273257	0.014014474011823748	0.011656759297914435	0.0534122155660546	0.008592540972614814	0.022912967702457893	0.017180539397338455	0.0026913687835930736	0.030731282232595934	0.001942277967237616	5.086759390123866e-05	0.0066955703264443035	0.0005975867691171093	1.568679981912201e-05	0.0018377413930429187	0.00025330170937597527	6.583271610344874e-06	0.0011613491048041895	0.00024211093201081816	6.271892226991015e-06	0.0012300397819637293	0.006800736265648244	0.00017811034724624138	0.023436317312461152	0.0020940021303639486	5.496837601896037e-05	0.006437961685293235	0.0008901880114366393	2.313657334449733e-05	0.004077153970078506	0.0007471678793263546	1.934205744059672e-05	0.0038755698635880385	0.00033445147347724747	8.749391819491297e-06	0.0012068500503514884	9.444662610384021e-05	2.4770346930442724e-06	0.00030251574146412957	2.463606529426348e-05	6.358630438553328e-07	0.00013863062710260763	0.00044904097450478096	1.1691491256876948e-05	0.0019296206502349871	0.0003611561967419269	9.452901784082841e-06	0.0012761929755480022	0.00010155868960498185	2.6644690627669187e-06	0.00032035663941746195	2.6095039812843702e-05	6.735215758820832e-07	0.00014682865547600203	0.0005165693678932743	1.3488105242550304e-05	0.002007232946060587	0.0035235255077153273	0.0010866043419723813	0.0004560135711190594	0.0004344533131965744	0.012337235534258474	0.00380752248907362	0.0016026088356060433	0.0013397984562631626	0.0006060973761194146	0.000171593297930946	4.405112060813783e-05	0.0008098531958452183	0.0006549568618381815	0.000184615730238946	4.667507923652422e-05	0.0009343377776100261
0.2379953118133863	0.15990649621119946	0.06926868886324919	0.2692687168522518	0.17651510265007425	0.022442482391776784	0.0036103069465568765	0.016124635450149378	0.012896076250900336	0.009669702954027476	0.019427015629815882	0.136954429154002	0.0487670408757769	0.00620036367359818	0.014014472553352461	0.011656758116698506	0.053412183400680234	0.008592504785934216	0.022912965191025734	0.01718053859777473	0.002691368584849041	0.030731283147748194	0.0019422782819597114	5.0867598612010275e-05	0.006695571084736556	0.0005975867878098702	1.568679921873061e-05	0.0018377413616373426	0.0002533017331564081	6.5832717771425156e-06	0.0011613491389593396	0.00024211081491614994	6.271888737707808e-06	0.0012300392667642093	0.006800741102215159	0.00017811046150781242	0.02343633310470218	0.002094003344547975	5.4968404056281644e-05	0.00643796518567137	0.0008901885827329237	2.313658660149878e-05	0.0040771563593935125	0.0007471679378846039	1.9342057539285797e-05	0.0038755704818797896	0.0003344508580058995	8.749375147935325e-06	0.001206847559752862	9.444642111593783e-05	2.477029156524019e-06	0.00030251500267914483	2.4635968084857497e-05	6.358604786429819e-07	0.0001386301463261888	0.0004490410261936486	1.1691491798199631e-05	0.0019296207517080061	0.0003611531473968148	9.452821474493845e-06	0.001276181220099598	0.00010155774300823899	2.664444089090191e-06	0.00032035337529817465	2.609464388450709e-05	6.73511266783325e-07	0.00014682667546983468	0.0005165687935534758	1.3488089443746435e-05	0.0020072298556479224	0.003523525809532841	0.0010866043269476982	0.0004560136212165912	0.000434452938416013	0.012337247174881149	0.0038075256994152848	0.0016026103829875633	0.00133979848088372	0.0006060954710857768	0.00017159268602692112	4.405083719414537e-05	0.0008098532491318312	0.0006549485921930764	0.00018461317825009543	4.667403146028706e-05	0.0009343360722786886
0.2379953789505075	0.15990649944130436	0.0692686889901335	0.26926871595320484	0.17651518798429772	0.022442463798489024	0.0036102920058738554	0.01612463323460558	0.012896074635442083	0.009669702395827592	0.0194270143821242	0.13695443338048985	0.048767062511121416	0.006200357831582651	0.014014471087482794	0.011656756951696289	0.053412151835746255	0.008592469213746966	0.022912962711977375	0.017180537846718198	0.0026913683923252764	0.03073128404679517	0.0019422785925329107	5.086760333419599e-05	0.006695571843612907	0.0005975868051958528	1.56867986211656e-05	0.001837741330201974	0.0002533017559426513	6.583271933485936e-06	0.0011613491713453813	0.0002421106995604523	6.271885308670893e-06	0.001230038759919207	0.006800745854956243	0.00017811057399509694	0.023436348655739233	0.002094004532834678	5.4968431544093245e-05	0.0064379686190968516	0.0008901891414829043	2.313659958657164e-05	0.004077158700447855	0.0007471679939831646	1.9342057621358584e-05	0.003875571084759629	0.00033445025426098366	8.749358803125553e-06	0.001206845117953608	9.444621980067558e-05	2.4770237219673067e-06	0.0003025142775542124	2.4635872659935176e-05	6.358579612167739e-07	0.0001386296744527281	0.0004490410762054742	1.1691492323351463e-05	0.001929620850051703	0.0003611501473959761	9.452742476201715e-06	0.0012761696564934542	0.00010155681150646291	2.6644195170106737e-06	0.0003203501636770568	2.6094254252251385e-05	6.735011224609196e-07	0.00014682472711710805	0.0005165682283430526	1.3488073912953767e-05	0.0020072268173391378	0.0035235261128898614	0.0010866043107325496	0.00045601366945851495	0.00043445257026899657	0.012337258631899948	0.0038075288473170556	0.0016026118993714513	0.001339798504732266	0.0006060936032549523	0.00017159208545197802	4.405055902213526e-05	0.0008098533016955572	0.0006549404568554599	0.00018461066705815698	4.6673000243431914e-05	0.000934334397288825
0.23799544489300264	0.1599065025921194	0.06926868910865791	0.2692687150700156	0.17651527171622128	0.022442445548594217	0.0036102773206720387	0.016124631022841996	0.012896073044078032	0.009669701867363363	0.019427013176706087	0.13695443753189532	0.04876708384235219	0.006200352109951925	0.01401446961484073	0.01165675580274261	0.053412120860927274	0.008592434246070799	0.022912960265022528	0.01718053714285802	0.002691368205883012	0.030731284929984413	0.0019422788990220562	5.0867608066728276e-05	0.006695572602937054	0.0005975868213174839	1.568679802668524e-05	0.0018377412987713854	0.00025330177776264866	6.583272079746899e-06	0.001161349202024703	0.0002421105859142505	6.271881938767219e-06	0.0012300382612845946	0.006800750525310657	0.0001781106847360928	0.023436363969341144	0.002094005695745583	5.496845849308504e-05	0.006437971986857371	0.000890189687942954	2.3136612305132104e-05	0.004077160994194338	0.0007471680476693515	1.9342057686958856e-05	0.003875571672510604	0.00033444966201182585	8.749342778563767e-06	0.0012068427239885428	9.444602208946307e-05	2.477018387444129e-06	0.00030251356583139755	2.463577898643153e-05	6.358554906845312e-07	0.00013862921131600251	0.0004490411245683764	1.1691492832430089e-05	0.001929620945296099	0.00036114719594000806	9.452664767808111e-06	0.0012761582816083457	0.00010155589485933319	2.6643953400893437e-06	0.00032034700371432275	2.6093870817339407e-05	6.734911403193508e-07	0.00014682280991788873	0.0005165676720944887	1.3488058645101111e-05	0.002007223830179107	0.0035235264177270213	0.0010866042933885042	0.0004560137158979279	0.00043445220863103784	0.012337269908249517	0.0038075319339633163	0.0016026133853505225	0.0013397985277825676	0.0006060917719016569	0.00017159149599373034	4.405028599610069e-05	0.0008098533535123552	0.000654932453664548	0.00018460819601805008	4.667198533029746e-05	0.0009343327520518385
0.23799550966087066	0.15990650566521947	0.06926868921904783	0.26926871420243975	0.17651535387404252	0.02244242763619825	0.003610262886767709	0.01612462881534743	0.012896071476516521	0.009669701367850293	0.01942701201258983	0.13695444160938378	0.048767104873435316	0.006200346506468593	0.01401446813603522	0.011656754669672423	0.05341209046605617	0.008592399873073898	0.022912957849870172	0.017180536484910275	0.002691368025386078	0.030731285797560244	0.0019422792014906227	5.086761280855678e-05	0.0066955733625748415	0.0005975868362160901	1.568679743553528e-05	0.0018377412673785895	0.00025330179864368926	6.583272216286955e-06	0.0011613492310579476	0.00024211047394864403	6.271878626905305e-06	0.001230037770718894	0.006800755114693352	0.0001781107937583491	0.02343637904921635	0.002094006833792389	5.496848491374619e-05	0.006437975290216507	0.0008901902223646185	2.3136624762494692e-05	0.00407716324156792	0.0007471680989899974	1.9342057736238695e-05	0.0038755722454120903	0.0003344490810322674	8.749327067878774e-06	0.001206840376911183	9.444582791500621e-05	2.477013151060993e-06	0.00030251286725760845	2.4635687031884736e-05	6.358530661703795e-07	0.00013862875675284256	0.0004490411713102919	1.1691493325540561e-05	0.0019296210374720737	0.00036114429224225935	9.452588328257733e-06	0.0012761470923727913	0.00010155499283029174	2.6643715519885155e-06	0.00032034389458333125	2.609349348253325e-05	6.734813178026516e-07	0.00014682092337990656	0.0005165671246436978	1.348804363522024e-05	0.0020072208932312287	0.003523526723984836	0.0010866042749751532	0.00045601376058664945	0.0004344518533800674	0.012337281006817179	0.003807534960517068	0.0016026148415070613	0.0013397985500103848	0.0006060899763143402	0.00017159091744371977	4.405001802173805e-05	0.0008098534045598286	0.0006549245804933408	0.00018460576449460487	4.667098646899778e-05	0.0009343311359910326
0.23799557327380577	0.15990650866215372	0.06926868932152397	0.2692687133502362	0.17651543448550697	0.022442410055498074	0.003610248700040828	0.016124626612594783	0.012896069932467771	0.009669700896519804	0.019427010888822257	0.13695444561410516	0.04876712560829093	0.006200341018932054	0.014014466651658519	0.011656753552320863	0.05341206064112205	0.00859236608507291	0.022912955466228662	0.017180535871617504	0.0026913678507008614	0.030731286649763788	0.0019422795000007538	5.086761755864818e-05	0.006695574122394268	0.000597586849931923	1.5686796847949338e-05	0.0018377412360550858	0.0002533018186124215	6.583272343457645e-06	0.0011613492585040542	0.0002421103636352946	6.271875372014845e-06	0.0012300372880832274	0.0068007596244954605	0.00017811090108897323	0.023436393899013884	0.002094007947477137	5.496851081636884e-05	0.006437978530414155	0.0008901907449946983	2.3136636963874058e-05	0.00407716544348603	0.000747168147991448	1.9342057769357944e-05	0.0038755728037398024	0.0003344485111005796	8.749311664824029e-06	0.0012068380757934009	9.444563721128324e-05	2.4770080109602484e-06	0.0003025121815845082	2.4635596764425565e-05	6.358506868144619e-07	0.00013862831060307832	0.00044904121645896806	1.1691493802794963e-05	0.0019296211266113103	0.00036114143552863425	9.452513136833014e-06	0.0012761360857642943	0.0001015541051864863	2.6643481464702973e-06	0.0003203408354703887	2.6093122152072822e-05	6.73471652393838e-07	0.00014681906701844347	0.0005165665858299503	1.3488028878443821e-05	0.0020072180055770612	0.0035235270316037568	0.0010866042555501617	0.0004560138035752475	0.00043445150439638613	0.012337291930443691	0.0038075379281202874	0.0016026162684129883	0.0013397985713933978	0.0006060882157949395	0.00017159034959734606	4.4049755006418324e-05	0.0008098534548171675	0.0006549168352481223	0.00018460337186241812	4.667000341137074e-05	0.000934329548541372
0.23799563575120147	0.15990651158444574	0.06926868941630245	0.26926871251316703	0.17651551357791426	0.022442392800780496	0.003610234756434175	0.01612462441504139	0.012896068411643927	0.00966970045261896	0.019427009804468445	0.1369544495471943	0.0487671460507937	0.006200335645178022	0.014014465162286521	0.011656752450523295	0.0534120313762683	0.008592332872530948	0.02291295311380586	0.017180535301748283	0.002691367681696262	0.030731287486833004	0.0019422797946132952	5.0867622315986414e-05	0.006695574882265494	0.0005975868625041841	1.5686796264149274e-05	0.0018377412048309085	0.000253301837694866	6.5832724616007735e-06	0.001161349284420299	0.00024211025494641408	6.2718721730462656e-06	0.0012300368132412665	0.006800764056084687	0.00017811100675463822	0.023436408522324332	0.00209400903729238	5.4968536211051424e-05	0.0064379817086669434	0.0008901912560753299	2.3136648914386665e-05	0.004077167600848862	0.0007471681947195575	1.9342057786483808e-05	0.0038755733477658072	0.0003344479519993804	8.749296563275282e-06	0.0012068358197250822	9.444544991352107e-05	2.4770029653194257e-06	0.00030251150856842787	2.4635508152766993e-05	6.358483517726599e-07	0.00013862787270948646	0.0004490412600419563	1.1691494264311998e-05	0.0019296212127462415	0.00036113862503739987	9.452439173148947e-06	0.0012761252588085951	0.0001015532316987143	2.6643251173950862e-06	0.0003203378255745547	2.6092756731654634e-05	6.73462141614347e-07	0.00014681724035622368	0.000516566055495802	1.3488014370003285e-05	0.002007215166315965	0.0035235273405242185	0.0010866042351693182	0.00045601384491306487	0.0004344511615626193	0.012337302681923994	0.003807540837894282	0.001602617666630027	0.0013397985919111342	0.0006060864896586362	0.00017158979225379828	4.404949685915887e-05	0.0008098535042650914	0.0006549092158679674	0.0001846010175057108	4.66690359129269e-05	0.0009343279891492471
0.2379956971121545	0.15990651443359385	0.06926868950359481	0.2692687116909973	0.17651559117812443	0.02244237586642102	0.0036102210519525007	0.01612462222312935	0.012896066913759094	0.009669700035410215	0.019427008758611405	0.13695445340977083	0.048767166204773185	0.0062003303830780124	0.014014463668479093	0.011656751364115368	0.053412002661790595	0.00859230022605566	0.02291295079230924	0.017180534774096777	0.002691367518243654	0.03073128830900273	0.0019422800853878283	5.0867627079572506e-05	0.006695575642060859	0.0005975868739710481	1.568679568434557e-05	0.001837741173734671	0.00025330185591642865	6.583272571048592e-06	0.001161349308862336	0.000242110147854753	6.271869028970336e-06	0.0012300363460591836	0.006800768410805691	0.00017811111078158982	0.023436422922680798	0.002094010103721351	5.496856110770239e-05	0.0064379848261686525	0.0008901917558440659	2.3136660619052544e-05	0.00407716971453968	0.0007471682392196851	1.9342057787790367e-05	0.003875573877758542	0.00033444740351555173	8.749281757228308e-06	0.0012068336078137928	9.444526595817202e-05	2.4769980123505905e-06	0.00030251084797028153	2.4635421166193945e-05	6.358460602163169e-07	0.0001386274429177381	0.000449041302086606	1.1691494710216689e-05	0.001929621295909999	0.0003611358600189958	9.452366417147933e-06	0.001276114608578934	0.00010155237214136801	2.664302458720083e-06	0.00032033486410745115	2.6092397128410902e-05	6.734527830234849e-07	0.0001468154429233056	0.0005165655334870241	1.3488000105226825e-05	0.002007212374564751	0.0035235276506866892	0.0010866042138865844	0.00045601388464824486	0.00043445082476367095	0.012337313264007955	0.0038075436909400353	0.0016026190367098663	0.0013397986115448982	0.0006060847972336176	0.00017158924521598718	4.404924349059573e-05	0.000809853552885794	0.0006549017203242553	0.00018459870081818765	4.666808373279916e-05	0.0009343264572722454
0.23799575737546855	0.15990651721107157	0.06926868958360823	0.26926871088349535	0.17651566731256402	0.022442359246882676	0.003610207582661687	0.01612462003728586	0.012896065438529353	0.009669699644171158	0.01942700775035179	0.13695445720293956	0.04876718607401431	0.006200325230538852	0.014014462170780386	0.01165675029293306	0.05341197448813493	0.008592268136397269	0.022912948501445998	0.017180534287482317	0.0026913673602168425	0.030731289116504693	0.0019422803723827026	5.0867631848424736e-05	0.006695576401654876	0.0005975868843696873	1.5686795108737658e-05	0.0018377411427936098	0.0002533018733019134	6.583272672124052e-06	0.001161349331884234	0.00024211004233358921	6.271865938777747e-06	0.001230035886405603	0.0068007726899804635	0.0001781112131956533	0.023436437103559842	0.002094011147238122	5.496858551604322e-05	0.0064379878840906185	0.0008901922445339537	2.3136672082796852e-05	0.004077171785425113	0.0007471682815366901	1.9342057773458196e-05	0.0038755743939828265	0.00033444686544015895	8.749267240796623e-06	0.0012068314391844497	9.444508528289122e-05	2.4769931502997e-06	0.0003025101995554826	2.4635335774553256e-05	6.358438113319661e-07	0.00013862702107634743	0.0004490413426200583	1.1691495140639976e-05	0.001929621376136364	0.0003611331397358467	9.452294849094735e-06	0.0012761041321953243	0.00010155152629237999	2.6642801644978175e-06	0.00032033195029307305	2.6092043250888904e-05	6.734435742178798e-07	0.00014681367425697483	0.0005165650196525351	1.3487986079537356e-05	0.0020072096294573385	0.0035235279620317132	0.0010866041917541424	0.0004560139228277567	0.00043445049388667945	0.012337323679401095	0.0038075464883385508	0.001602620379194322	0.0013397986302777028	0.0006060831378608426	0.00017158870829047876	4.404899481295627e-05	0.0008098536006628891	0.0006548943466201889	0.0001845964212028985	4.666714663369291e-05	0.0009343249523789249
0.23799581655965837	0.15990651991832774	0.06926868965654541	0.2692687100904325	0.17651574200723213	0.022442342936714873	0.003610194344687919	0.016124617857923542	0.012896063985672812	0.00966969927819427	0.019427006778807595	0.1369544609277905	0.04876720566225777	0.006200320185502179	0.014014460669719167	0.011656749236812735	0.05341194684589568	0.008592236594446672	0.022912946240923153	0.017180533840748982	0.0026913672074920262	0.030731289909567562	0.0019422806556550682	5.0867636621578546e-05	0.0066955771609242465	0.0005975868937362941	1.5686794537514336e-05	0.0018377411120336293	0.00025330188987553474	6.583272765141021e-06	0.0011613493535385158	0.00024210993835671672	6.2718629014787354e-06	0.001230035434151555	0.006800776894908698	0.00017811131402224034	0.023436451068382408	0.002094012168307769	5.496860944561206e-05	0.006437990883582132	0.000890192722373613	2.3136683310451668e-05	0.004077173814355438	0.0007471683217149297	1.9342057743673896e-05	0.0038755748966998837	0.0003344463375683712	8.749253008209283e-06	0.0012068293129789977	9.444490782651401e-05	2.4769883774459813e-06	0.00030250956309386127	2.463525194824378e-05	6.358416043210648e-07	0.0001386266070366213	0.0004490413816692405	1.1691495555718413e-05	0.0019296214534597182	0.0003611304634621778	9.452224449571498e-06	0.0012760938268238347	0.00010155069393316968	2.664258228874705e-06	0.00032032908336760265	2.60916950090306e-05	6.734345128309445e-07	0.00014681193390163883	0.0005165645138443338	1.34879722884506e-05	0.0020072069301444147	0.003523528274499956	0.0010866041688224418	0.00045601395949742	0.0004344501688209739	0.0123373339307653	0.0038075492311511893	0.001602621694615496	0.0013397986480942028	0.0006060815108938107	0.0001715881812874289	4.4048750740032324e-05	0.0008098536475813587	0.0006548870927903216	0.00018459417807210164	4.666622438183685e-05	0.000934323473948593
